Datetime,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Hour,Minute,Second
2025-09-30 16:35:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,3000,2025,9,30,16,35,0
2025-09-30 16:36:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,2800,2025,9,30,16,36,0
2025-09-30 16:37:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,1400,2025,9,30,16,37,0
2025-09-30 16:38:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,3200,2025,9,30,16,38,0
2025-09-30 16:39:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,2500,2025,9,30,16,39,0
2025-09-30 16:40:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,4200,2025,9,30,16,40,0
2025-09-30 16:41:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,4800,2025,9,30,16,41,0
2025-09-30 16:42:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,4500,2025,9,30,16,42,0
2025-09-30 16:43:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,5200,2025,9,30,16,43,0
2025-09-30 16:44:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,3.390000104904175,114100,2025,9,30,16,44,0
2025-09-30 16:45:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,500,2025,9,30,16,45,0
2025-09-30 16:46:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,3.390000104904175,600,2025,9,30,16,46,0
2025-09-30 16:47:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,1900,2025,9,30,16,47,0
2025-09-30 16:48:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,3600,2025,9,30,16,48,0
2025-09-30 16:49:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,1500,2025,9,30,16,49,0
2025-09-30 16:50:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,2700,2025,9,30,16,50,0
2025-09-30 16:51:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,3.390000104904175,1800,2025,9,30,16,51,0
2025-09-30 16:52:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,1800,2025,9,30,16,52,0
2025-09-30 16:53:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,3200,2025,9,30,16,53,0
2025-09-30 16:54:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,2900,2025,9,30,16,54,0
2025-09-30 16:55:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,3.390000104904175,2600,2025,9,30,16,55,0
2025-09-30 16:56:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.390000104904175,3.390000104904175,2800,2025,9,30,16,56,0
2025-09-30 16:57:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,11600,2025,9,30,16,57,0
2025-09-30 16:58:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,3.390000104904175,4300,2025,9,30,16,58,0
2025-09-30 16:59:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,3.380000114440918,9600,2025,9,30,16,59,0
2025-10-01 09:00:00+08:00,3.400000095367432,3.4100000858306885,3.390000104904175,3.400000095367432,3.400000095367432,215700,2025,10,1,9,0,0
2025-10-01 09:01:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,38800,2025,10,1,9,1,0
2025-10-01 09:03:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,5000,2025,10,1,9,3,0
2025-10-01 09:04:00+08:00,3.400000095367432,3.4100000858306885,3.400000095367432,3.4100000858306885,3.4100000858306885,1300,2025,10,1,9,4,0
2025-10-01 09:06:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,10000,2025,10,1,9,6,0
2025-10-01 09:07:00+08:00,3.4100000858306885,3.4100000858306885,3.400000095367432,3.400000095367432,3.400000095367432,1000,2025,10,1,9,7,0
2025-10-01 09:09:00+08:00,3.400000095367432,3.4100000858306885,3.400000095367432,3.4100000858306885,3.4100000858306885,10800,2025,10,1,9,9,0
2025-10-01 09:14:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,1000,2025,10,1,9,14,0
2025-10-01 09:15:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,26300,2025,10,1,9,15,0
2025-10-01 09:17:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,46800,2025,10,1,9,17,0
2025-10-01 09:18:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,500,2025,10,1,9,18,0
2025-10-01 09:19:00+08:00,3.4100000858306885,3.4100000858306885,3.400000095367432,3.400000095367432,3.400000095367432,10000,2025,10,1,9,19,0
2025-10-01 09:25:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,6000,2025,10,1,9,25,0
2025-10-01 09:27:00+08:00,3.400000095367432,3.4100000858306885,3.400000095367432,3.4100000858306885,3.4100000858306885,3000,2025,10,1,9,27,0
2025-10-01 09:30:00+08:00,3.4100000858306885,3.4100000858306885,3.400000095367432,3.400000095367432,3.400000095367432,10000,2025,10,1,9,30,0
2025-10-01 09:31:00+08:00,3.400000095367432,3.4100000858306885,3.400000095367432,3.4100000858306885,3.4100000858306885,5000,2025,10,1,9,31,0
2025-10-01 09:33:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,84000,2025,10,1,9,33,0
2025-10-01 09:35:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,5300,2025,10,1,9,35,0
2025-10-01 09:38:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,25000,2025,10,1,9,38,0
2025-10-01 09:39:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,21000,2025,10,1,9,39,0
2025-10-01 09:40:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,1200,2025,10,1,9,40,0
2025-10-01 09:41:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,16800,2025,10,1,9,41,0
2025-10-01 09:42:00+08:00,3.4100000858306885,3.4200000762939453,3.4100000858306885,3.4100000858306885,3.4100000858306885,8600,2025,10,1,9,42,0
2025-10-01 09:43:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,4000,2025,10,1,9,43,0
2025-10-01 09:46:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,125400,2025,10,1,9,46,0
2025-10-01 09:47:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,6000,2025,10,1,9,47,0
2025-10-01 09:48:00+08:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,83400,2025,10,1,9,48,0
2025-10-01 09:49:00+08:00,3.4100000858306885,3.4200000762939453,3.4100000858306885,3.4200000762939453,3.4200000762939453,362300,2025,10,1,9,49,0
2025-10-01 09:50:00+08:00,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,2300,2025,10,1,9,50,0
2025-10-01 09:52:00+08:00,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,1400,2025,10,1,9,52,0
2025-10-01 09:54:00+08:00,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,100,2025,10,1,9,54,0
2025-10-01 09:55:00+08:00,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,200,2025,10,1,9,55,0
2025-10-01 09:56:00+08:00,3.4200000762939453,3.430000066757202,3.4200000762939453,3.430000066757202,3.430000066757202,326400,2025,10,1,9,56,0
2025-10-01 09:57:00+08:00,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,100,2025,10,1,9,57,0
2025-10-01 09:58:00+08:00,3.430000066757202,3.440000057220459,3.430000066757202,3.440000057220459,3.440000057220459,200,2025,10,1,9,58,0
2025-10-01 09:59:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,12300,2025,10,1,9,59,0
2025-10-01 10:00:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3100,2025,10,1,10,0,0
2025-10-01 10:01:00+08:00,3.440000057220459,3.440000057220459,3.430000066757202,3.440000057220459,3.440000057220459,155000,2025,10,1,10,1,0
2025-10-01 10:02:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,17500,2025,10,1,10,2,0
2025-10-01 10:03:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,8200,2025,10,1,10,3,0
2025-10-01 10:04:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.440000057220459,3.440000057220459,17700,2025,10,1,10,4,0
2025-10-01 10:05:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,6400,2025,10,1,10,5,0
2025-10-01 10:06:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.440000057220459,3.440000057220459,3900,2025,10,1,10,6,0
2025-10-01 10:07:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.440000057220459,3.440000057220459,1000,2025,10,1,10,7,0
2025-10-01 10:08:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.440000057220459,3.440000057220459,218100,2025,10,1,10,8,0
2025-10-01 10:09:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,29100,2025,10,1,10,9,0
2025-10-01 10:10:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,10700,2025,10,1,10,10,0
2025-10-01 10:11:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,5800,2025,10,1,10,11,0
2025-10-01 10:12:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,3.450000047683716,388300,2025,10,1,10,12,0
2025-10-01 10:13:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.450000047683716,3.450000047683716,16200,2025,10,1,10,13,0
2025-10-01 10:14:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.450000047683716,3.450000047683716,2500,2025,10,1,10,14,0
2025-10-01 10:15:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,3.4600000381469727,63200,2025,10,1,10,15,0
2025-10-01 10:16:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.4600000381469727,3.4600000381469727,39000,2025,10,1,10,16,0
2025-10-01 10:18:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,3.450000047683716,2000,2025,10,1,10,18,0
2025-10-01 10:19:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,33100,2025,10,1,10,19,0
2025-10-01 10:20:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.450000047683716,3.450000047683716,27900,2025,10,1,10,20,0
2025-10-01 10:21:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.450000047683716,3.450000047683716,8000,2025,10,1,10,21,0
2025-10-01 10:22:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,20000,2025,10,1,10,22,0
2025-10-01 10:23:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,3.4600000381469727,7500,2025,10,1,10,23,0
2025-10-01 10:24:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,291400,2025,10,1,10,24,0
2025-10-01 10:25:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.4600000381469727,3.4600000381469727,400,2025,10,1,10,25,0
2025-10-01 10:26:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,3.470000028610229,6000,2025,10,1,10,26,0
2025-10-01 10:27:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,3.4600000381469727,4000,2025,10,1,10,27,0
2025-10-01 10:28:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.4600000381469727,3.4600000381469727,8500,2025,10,1,10,28,0
2025-10-01 10:29:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,18100,2025,10,1,10,29,0
2025-10-01 10:30:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.4600000381469727,3.4600000381469727,17000,2025,10,1,10,30,0
2025-10-01 10:31:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,1500,2025,10,1,10,31,0
2025-10-01 10:32:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,6000,2025,10,1,10,32,0
2025-10-01 10:33:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.4600000381469727,3.4600000381469727,11900,2025,10,1,10,33,0
2025-10-01 10:34:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,3.470000028610229,10400,2025,10,1,10,34,0
2025-10-01 10:36:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,1900,2025,10,1,10,36,0
2025-10-01 10:38:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,354100,2025,10,1,10,38,0
2025-10-01 10:39:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,9600,2025,10,1,10,39,0
2025-10-01 10:40:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,134300,2025,10,1,10,40,0
2025-10-01 10:42:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,3.4600000381469727,13000,2025,10,1,10,42,0
2025-10-01 10:44:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,10000,2025,10,1,10,44,0
2025-10-01 10:45:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,79900,2025,10,1,10,45,0
2025-10-01 10:47:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,25600,2025,10,1,10,47,0
2025-10-01 10:48:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,500,2025,10,1,10,48,0
2025-10-01 10:49:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,50100,2025,10,1,10,49,0
2025-10-01 10:50:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,12500,2025,10,1,10,50,0
2025-10-01 10:51:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100,2025,10,1,10,51,0
2025-10-01 10:52:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,4000,2025,10,1,10,52,0
2025-10-01 10:54:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.4600000381469727,3.4600000381469727,6100,2025,10,1,10,54,0
2025-10-01 10:55:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,2500,2025,10,1,10,55,0
2025-10-01 10:56:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,86100,2025,10,1,10,56,0
2025-10-01 10:57:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,3.450000047683716,6800,2025,10,1,10,57,0
2025-10-01 10:59:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,2000,2025,10,1,10,59,0
2025-10-01 11:00:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1900,2025,10,1,11,0,0
2025-10-01 11:04:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,3.4600000381469727,100,2025,10,1,11,4,0
2025-10-01 11:06:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,3.450000047683716,10000,2025,10,1,11,6,0
2025-10-01 11:07:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,200,2025,10,1,11,7,0
2025-10-01 11:08:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,200,2025,10,1,11,8,0
2025-10-01 11:09:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,400,2025,10,1,11,9,0
2025-10-01 11:10:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,400,2025,10,1,11,10,0
2025-10-01 11:13:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,24000,2025,10,1,11,13,0
2025-10-01 11:14:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,200,2025,10,1,11,14,0
2025-10-01 11:15:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,200,2025,10,1,11,15,0
2025-10-01 11:16:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,5100,2025,10,1,11,16,0
2025-10-01 11:17:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,100,2025,10,1,11,17,0
2025-10-01 11:18:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,5500,2025,10,1,11,18,0
2025-10-01 11:20:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,3.4600000381469727,17000,2025,10,1,11,20,0
2025-10-01 11:22:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,122000,2025,10,1,11,22,0
2025-10-01 11:23:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,8800,2025,10,1,11,23,0
2025-10-01 11:26:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.4600000381469727,3.4600000381469727,71500,2025,10,1,11,26,0
2025-10-01 11:27:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,1000,2025,10,1,11,27,0
