Datetime,Close,High,Low,Open,Volume
2025-09-25 16:15:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,4000
2025-09-25 16:16:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,1100
2025-09-25 16:17:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,2200
2025-09-25 16:18:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,2900
2025-09-25 16:19:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,3000
2025-09-25 16:20:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,500
2025-09-25 16:21:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,30500
2025-09-25 16:22:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,12500
2025-09-25 16:23:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,800
2025-09-25 16:24:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,100
2025-09-25 16:25:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,2000
2025-09-25 16:27:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,1500
2025-09-25 16:28:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,100
2025-09-25 16:29:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,1000
2025-09-25 16:30:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,5900
2025-09-25 16:31:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,100
2025-09-25 16:32:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,4000
2025-09-25 16:33:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,400
2025-09-25 16:34:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,600
2025-09-25 16:35:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,700
2025-09-25 16:36:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,200
2025-09-25 16:37:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,2400
2025-09-25 16:39:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,2200
2025-09-25 16:40:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,400
2025-09-25 16:41:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,4900
2025-09-25 16:42:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,1700
2025-09-25 16:43:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,3900
2025-09-25 16:44:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,700
2025-09-25 16:45:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,1800
2025-09-25 16:46:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,1700
2025-09-25 16:47:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,500
2025-09-25 16:48:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,3400
2025-09-25 16:49:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,1900
2025-09-25 16:50:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,6300
2025-09-25 16:51:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,2900
2025-09-25 16:52:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,35300
2025-09-25 16:53:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,2300
2025-09-25 16:54:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,3600
2025-09-25 16:55:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,38800
2025-09-25 16:56:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,13600
2025-09-25 16:57:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,9000
2025-09-25 16:58:00+08:00,3.400000095367432,3.4100000858306885,3.400000095367432,3.400000095367432,63200
2025-09-25 16:59:00+08:00,3.4100000858306885,3.4100000858306885,3.400000095367432,3.400000095367432,20300
2025-09-26 09:00:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,135400
2025-09-26 09:01:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,1000
2025-09-26 09:02:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,1000
2025-09-26 09:03:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.390000104904175,16100
2025-09-26 09:04:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,600
2025-09-26 09:05:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,2000
2025-09-26 09:06:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,200
2025-09-26 09:08:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,300
2025-09-26 09:10:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,300
2025-09-26 09:13:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,700
2025-09-26 09:14:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,5000
2025-09-26 09:17:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,800
2025-09-26 09:19:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,100
2025-09-26 09:21:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,143400
2025-09-26 09:22:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,1100
2025-09-26 09:23:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,1100
2025-09-26 09:25:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,1300
2025-09-26 09:26:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,1100
2025-09-26 09:27:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,5000
2025-09-26 09:29:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,4100
2025-09-26 09:30:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,7100
2025-09-26 09:32:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,1100
2025-09-26 09:33:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,3100
2025-09-26 09:34:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,800
2025-09-26 09:35:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,2200
2025-09-26 09:36:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,2800
2025-09-26 09:37:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,6000
2025-09-26 09:38:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,800
2025-09-26 09:39:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,6200
2025-09-26 09:40:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,1900
2025-09-26 09:41:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,1000
2025-09-26 09:42:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,6000
2025-09-26 09:43:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,10000
2025-09-26 09:44:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,11900
2025-09-26 09:45:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.380000114440918,1100
2025-09-26 09:46:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.380000114440918,1100
2025-09-26 09:47:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,100
2025-09-26 09:48:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,200
2025-09-26 09:49:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,100
2025-09-26 09:50:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,1200
2025-09-26 09:51:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,3100
2025-09-26 09:52:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,10800
2025-09-26 09:53:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,6200
2025-09-26 09:54:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.380000114440918,15600
2025-09-26 09:55:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,500
2025-09-26 09:56:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,800
2025-09-26 09:57:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,192400
2025-09-26 09:59:00+08:00,3.359999895095825,3.369999885559082,3.359999895095825,3.369999885559082,3700
2025-09-26 10:00:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,500
2025-09-26 10:02:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,500
2025-09-26 10:03:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,30000
2025-09-26 10:04:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,10000
2025-09-26 10:05:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,500
2025-09-26 10:07:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,200
2025-09-26 10:08:00+08:00,3.369999885559082,3.369999885559082,3.359999895095825,3.359999895095825,500
2025-09-26 10:10:00+08:00,3.359999895095825,3.369999885559082,3.359999895095825,3.369999885559082,1300
2025-09-26 10:11:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,3200
2025-09-26 10:12:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,400
2025-09-26 10:13:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,3500
2025-09-26 10:14:00+08:00,3.359999895095825,3.369999885559082,3.359999895095825,3.359999895095825,1000
2025-09-26 10:15:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,700
2025-09-26 10:16:00+08:00,3.359999895095825,3.369999885559082,3.359999895095825,3.359999895095825,2200
2025-09-26 10:18:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,500
2025-09-26 10:19:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,100
2025-09-26 10:20:00+08:00,3.359999895095825,3.369999885559082,3.359999895095825,3.359999895095825,900
2025-09-26 10:21:00+08:00,3.369999885559082,3.369999885559082,3.359999895095825,3.359999895095825,2500
2025-09-26 10:22:00+08:00,3.359999895095825,3.369999885559082,3.359999895095825,3.369999885559082,100
2025-09-26 10:23:00+08:00,3.359999895095825,3.369999885559082,3.359999895095825,3.359999895095825,400
2025-09-26 10:24:00+08:00,3.369999885559082,3.369999885559082,3.359999895095825,3.359999895095825,600
2025-09-26 10:25:00+08:00,3.369999885559082,3.369999885559082,3.359999895095825,3.369999885559082,1900
2025-09-26 10:26:00+08:00,3.359999895095825,3.369999885559082,3.359999895095825,3.369999885559082,21200
2025-09-26 10:27:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,1500
2025-09-26 10:28:00+08:00,3.369999885559082,3.369999885559082,3.359999895095825,3.359999895095825,1100
2025-09-26 10:29:00+08:00,3.369999885559082,3.369999885559082,3.359999895095825,3.369999885559082,1200
2025-09-26 10:30:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,100
2025-09-26 10:32:00+08:00,3.359999895095825,3.369999885559082,3.359999895095825,3.369999885559082,2900
2025-09-26 10:33:00+08:00,3.369999885559082,3.369999885559082,3.359999895095825,3.359999895095825,1400
2025-09-26 10:34:00+08:00,3.359999895095825,3.369999885559082,3.359999895095825,3.369999885559082,500
2025-09-26 10:35:00+08:00,3.369999885559082,3.369999885559082,3.359999895095825,3.359999895095825,1100
2025-09-26 10:37:00+08:00,3.359999895095825,3.369999885559082,3.359999895095825,3.369999885559082,500
2025-09-26 10:38:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,700
2025-09-26 10:39:00+08:00,3.369999885559082,3.369999885559082,3.359999895095825,3.359999895095825,4700
2025-09-26 10:40:00+08:00,3.369999885559082,3.369999885559082,3.359999895095825,3.369999885559082,3700
2025-09-26 10:41:00+08:00,3.359999895095825,3.369999885559082,3.359999895095825,3.369999885559082,1700
2025-09-26 10:42:00+08:00,3.369999885559082,3.369999885559082,3.359999895095825,3.359999895095825,2300
2025-09-26 10:43:00+08:00,3.369999885559082,3.369999885559082,3.359999895095825,3.369999885559082,2100
2025-09-26 10:44:00+08:00,3.369999885559082,3.369999885559082,3.359999895095825,3.369999885559082,600
2025-09-26 10:45:00+08:00,3.369999885559082,3.380000114440918,3.359999895095825,3.369999885559082,201000
2025-09-26 10:46:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,35000
2025-09-26 10:48:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,1100
2025-09-26 10:49:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,3000
2025-09-26 10:50:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,3100
2025-09-26 10:51:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,5000
2025-09-26 10:52:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,500
2025-09-26 10:53:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,200
2025-09-26 10:55:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,1100
2025-09-26 10:56:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,300
2025-09-26 10:57:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,300
2025-09-26 10:58:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,400
2025-09-26 10:59:00+08:00,3.3499999046325684,3.369999885559082,3.3399999141693115,3.369999885559082,585500
2025-09-26 11:00:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,2000
2025-09-26 11:02:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,1000
2025-09-26 11:03:00+08:00,3.359999895095825,3.359999895095825,3.3499999046325684,3.3499999046325684,2200
2025-09-26 11:04:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,300
2025-09-26 11:05:00+08:00,3.3499999046325684,3.359999895095825,3.3499999046325684,3.359999895095825,100
2025-09-26 11:11:00+08:00,3.3499999046325684,3.359999895095825,3.3499999046325684,3.3499999046325684,6000
2025-09-26 11:13:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,200
2025-09-26 11:14:00+08:00,3.359999895095825,3.359999895095825,3.3499999046325684,3.3499999046325684,500
2025-09-26 11:15:00+08:00,3.3499999046325684,3.359999895095825,3.3499999046325684,3.359999895095825,200
2025-09-26 11:16:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,2200
2025-09-26 11:17:00+08:00,3.3499999046325684,3.359999895095825,3.3499999046325684,3.3499999046325684,1600
2025-09-26 11:19:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,200
2025-09-26 11:20:00+08:00,3.359999895095825,3.359999895095825,3.3499999046325684,3.3499999046325684,5300
2025-09-26 11:21:00+08:00,3.3499999046325684,3.359999895095825,3.3499999046325684,3.359999895095825,200
2025-09-26 11:23:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,107900
2025-09-26 11:26:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,92500
2025-09-26 11:28:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,7000
2025-09-26 11:29:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,200
2025-09-26 11:30:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,200
2025-09-26 11:31:00+08:00,3.3399999141693115,3.3499999046325684,3.3399999141693115,3.3499999046325684,1000
2025-09-26 11:32:00+08:00,3.3499999046325684,3.3499999046325684,3.3399999141693115,3.3399999141693115,17200
2025-09-26 11:33:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,7200
2025-09-26 11:35:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,200
2025-09-26 11:37:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,10000
2025-09-26 11:39:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,5000
2025-09-26 11:40:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,7300
2025-09-26 11:46:00+08:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,5400
2025-09-26 11:47:00+08:00,3.359999895095825,3.359999895095825,3.3499999046325684,3.3499999046325684,105700
2025-09-26 11:48:00+08:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,1200
